ID,radiant_win
ef5e3123ac2d212a4816fc3e2c784f52,0.5236494271598038
4c27460b5c9ed9581f5595b796721f9a,0.6523752287236845
3a36beb47dd4fde8111db5ec4382aa1b,0.5993783864999712
f1bea3f6764b64074a92e556d35f462c,0.8308887432482748
8531c8b9e03e7f08bfd1f52e3bf28899,0.9495296822189946
db5aef689d5c319cac97255071676a34,0.8357747354160453
3401deb5425715eed96a2a8217d3a756,0.620035582951489
11f17797b8518b420750cc34e48ff88d,0.42709740858674
d9f78fccb24b93425778ead76991d459,0.6507971730455555
7cd0817bcd87e13bbb23265c82a0ae24,0.39115191498931356
d83276741de28e0c58b9837fc97137ea,0.22243433155773523
4893241b6391039c2680b0bf8e20708c,0.06614483635790921
118539c821bbf0cc62cd729438f50959,0.35048452786257234
d39a803d014a05654b9dbf3cdf914592,0.25419195045541804
fe655b083efb0027d7635ade906a7af3,0.9980043531870031
57196941e13f8a2fe37d84eb220935a6,0.8131075622356694
150704c1a1d676c75d17ed8d1dfe4ffd,0.659505507864739
4a8dce80e28d0120c354dc5c3bb3043c,0.07809296937187174
a985a6ef28a642b9cbdcf58aed95895a,0.1459996209687641
188aa1a2474f75d82f7ef401ef3428ee,0.575685305200295
2071890a966afc0fee25cfd9a58a1530,0.04917551588845859
ace03c26340ca70142d1a49a8aff08b6,0.35380189368209986
aab53bf53259d85b9a7f55fcea81099a,0.8050429243073639
02f08ba43585a3573f5af25ec35e9723,0.2696681465553777
b52f65ec848079755f6a4d63103e2d0e,0.1315223981712415
9d8ea8123021afebcdbb533501300194,0.5042336187039633
9b980d7abea497b1b31dd6d6cbe2dfa2,0.13352321661808422
c273b8d2836612f7ededbd933d63a328,0.9972236210709602
97ee724809a589a5eae3852c48a15b9f,0.8910713179205696
054c98e8db3ae0e6aac06f8b0432303f,0.0003691995989796211
72d71f578c9a7a1911808731614292d6,0.555537347317973
2f70a3d12d719a94bc3f20fc88f5a483,0.8046404415139452
3ac267bcb5bb0d20cda1a2924640766f,0.604310155765688
d73cf1bc65117d535ed3c13989c04d9d,0.010975910694792949
20d92d6677227888d845fbdf13caf8f1,0.7516329737145157
0db835f64319aae3122af7af21466688,0.517756684771619
a76a8f46ad98bc2252e7a0fca2751bc3,0.31104639439286164
89a1092f28d458498372c4ca9a9ca2c5,0.9036435004177364
f4bad70f4268c4cfdb4b2390cb65e60a,0.8047159300715683
a3abd5cd37ecdd38e2cfc90ee50ebc74,0.48259146857328616
454e7e0755e312909b4438ff1cd20721,0.6385580875458388
f885dfcd4869d03867c4942eded32334,0.16891824003943529
da830bbc34e5aa16c5f0c8c71373e585,0.2477193791794429
3d04826eaf0297d0b4ae0705a50b97be,0.2439197823026669
25d1828d18ed2cc25428fbf0a5b2be44,0.9995807658690656
e77641c963c5464affc55f97f5ca0513,0.987376333636417
15093a7676abfd2230c498e8c4ed0329,0.2932671318132722
08ae4a03694375fc935071e2e9311153,0.8528036789693396
75ed119033f68d01f009e664bb4b27f3,0.33226430611094254
0d8e11b43766d135168a91a8d6ac7dc5,0.9995053978204635
96aeac01befada4af354f7c9cb50f007,0.6612266084058934
00b7bf3908940d27dee77762723c8c4f,0.7270011686872296
048a475f1326056424bbfdde35ef78b3,0.5786752434987853
dbd94463ad1b42937382f7de6f008b48,0.7347967771448085
45ecc01bdf4c13b74c5ffe53a6aff74e,0.06263978916428009
d4173ea8f11af59936356ac6a1527afb,0.9420723045719092
38b45ce8c95899c37f0fa8cae4a5c25e,0.3919666513293113
d48ab7b7aba529bdf37c6e828c12ef01,0.8801296473419707
6e9db65f08e127753228445abede6807,0.7963560984763957
882c4b41b19ee5c73eacc25eadc39e86,0.0798050066140454
9dc69ec366b00baad3c72eabe986b001,0.010089008431656018
b31e63bcf50541c2942ea6b2072922c4,0.9989286112802698
e9e3ae6116919937f58083e5932dea77,0.00616900348705158
c022421f2142bb9be99f13724f52b57c,0.14351906305087783
acb62944716953f3ececf85f2955bcd1,0.3485403904347157
f0fca69a2bcaf2927fe4e7170a213814,0.1480675904738703
23461a0521642e1946af43d5d1cb2b66,0.6009751710257657
ff21cb5da5d2bcd8b5b94216ba1d30ea,0.8839937875610513
5b937d6fde482588ef4912fbc3712137,0.2624323802193906
b9f10ee30af0afe7db56bd766153ae93,0.6544408703694231
5fe2a02ff76146d7cb445d3fbd44ca3e,0.4918439275694283
57795c0b25d12ca6c7c4e76f442512b4,0.5557951538564215
d56d08181660d5c5738a350b2937ef14,0.9772263993264511
fe6ad370c9a6a51749db6a0fabf79d33,0.7161873119449923
403cd9ccd5eab3da1a103c1f1aea2179,0.38595996289887124
921fe8144559f229ffa98909501394a0,0.4561938648547281
4b769e8780d89c440eb4a7b2a3c07736,0.424659649349687
1aef1c0123c4a4f50044ce967f1f4334,0.40814609374802113
e3bdb07eb5010ebb99c600ad6c717408,0.9797265033115432
aa22206586d8fc34c5175df6c6641f41,0.9995772988312688
327b5057b9d0fe6932de022a2f0d3294,0.5802486807440536
68082347b8c38f668b5889839de0e34d,0.8686073675144252
d2cabccf24587c9f18bac478bcd0b853,0.3137325802488126
0041898b9c6d927ccfe6b3e3546bd18a,0.655023712970649
bd277829c44f44f558eb73bc48a335b2,0.12090336286233241
e0a1e0e4fc9655a5e7c2a0e2edc5abea,0.988808398607389
7f53e022dac46fbd8fab062db63eb63c,0.05907872762444764
311c7146c70d86e09027c07389b9ad35,0.29742989272815284
9ed2d64e9d4d1e2aa48098c6f42a487a,0.33016656460483
f3effcc8600e9ff322087943c6179cfb,0.4482916409283359
37b0cf8a074cfdec19f80d378e8c51f1,0.5748955563703767
577d13b12d823d36223c5e24ecddb68f,0.16353578020599024
320dc045295e48d6bef0f8ec01d86ab5,0.024914525007241065
a0da57c5bef781d8c8ac3930fb8e6e4a,0.46710166073500137
194aea8d4df35d48648089a79cebedc3,0.6132984533797189
2909acf1bb426938e6380e5242af51e9,0.543580257405906
5899d48d821a67c4032db633a5f0d35c,0.4290531721827635
3acdaa2b6d57b18966769ef23e195b67,0.7603440357872384
5e123d1dd4aeb48ca9b8cea2d9a53462,0.0007224574240073498
e8f92e7893606234a57dfa810e16ddcd,0.5422109557837027
46e3ccb6f69c181416d7d22b957db3ce,0.024475432172599437
99d81693b7aa0ac818c6d8dadfc09c2b,0.9564333805219019
0f903138943d370bb786ab9c98d10142,0.4301757306468934
dca87171519f1b36c508fd6a9727e71a,0.899142445070993
a6360ff3ec2d231c11d40a63e71826a9,0.8170776555739415
e629e7a1b444580d004e66a81a8f681b,0.5662860204745197
a005e536ebf1a7b6d97fd430a62df164,0.54366146654608
cae377389d44f33bf382462277036ff3,0.4527090053434442
83aefa7a46eccffa34d330af9cd771cf,0.8317740134455368
bfc9cb81a02cc9b3db288000fe982119,0.41717939902214496
45f5675535c77690d7d6323624eeab41,0.7816756784441432
c7a4e75d8e28d00ed0990ac0a37180a2,0.6378825892810077
71b5c83eb3a92e62bf823eada44d941c,0.8239393967342451
615d8d296cee1838fead02ac1af3bd69,0.39710546849873446
d381e5ba4f8f4f1065af6b0919a5d3cc,0.5601654436316456
9edeca38aaddd60d8704397ea5c54c1f,0.12654693507554818
79982df56604ef71107d9bcc1bfe8f16,0.021092514761994915
c1963915846498c0fb03d0dcebd7860b,0.36062895711157855
2b9484e4e03473fc9e5bf283b750a2b4,0.0172491273507278
7679ce382e1230199b0582f3a0ad3c2d,0.37921718992674835
d4b368b5d6c3223ddf33353b169bf785,0.26303822469075827
806bb28a630c9cee4fb4515e25cc5c19,0.5252049125298358
cea3780d8ce52e699223fcbc3b0d653d,0.33299100056784553
fc4c2bb9817a5c86d28c0106e00020a9,0.9970114929395212
395e2cfa27da2e3b10f15493c5a2544a,0.5210921895702317
b9ff8f8685a4d35583d0618d1003b294,0.007959366909574892
920284dca73c4ee9130d398b6065787e,0.9797651647234393
532a322518713141e69a4867d885b72a,0.03827316057724727
1eb0c2ff119d3ca0f03a7337a4bd5ccf,0.5795328569642184
33471373c1c7054b356b2d3dd1000763,0.956909005109832
0d8469d772f74448c5e4b72751d6cac2,0.7418095814145751
2d1c238f3294a733a8db34d085096203,0.7341129948744834
4b321437e26f7c4eb2168d4041ed78ba,0.48871754998001404
7957a17b77b93b713834814a59a29541,0.6218268120312587
ea4aaf6becee522b61b814200bef633b,0.9340025156696462
1a1e30b972e336973f83db28b0e9a148,0.49543843178789665
47b5daa13f63678b0ec52e602597fd34,0.7560899775015043
296432b3d5623d4166b0ae7fd2976b98,0.7436283527971674
25d2174f3befd7c8013fa4a27ba4e911,0.2898333907491163
2d2cd8a0efe7836e1e40d22e6bf99bf3,0.46768924304469717
c8ec3567f3a91945f76790ef60ef08da,0.17187646213531427
8263e02ba436b93b6a3284fba1818f84,0.7639476161464132
56ce26916f70a5d84719214ce1a5cd7b,0.26286529995608504
55026cf040a8370a01a682c832b43785,0.5524702713182865
c5b66dc8fc8e9a5bc41a736c3d577a29,0.38079397397508213
6be83d80e8de6c357388c27de2d7944b,0.45702494547249317
fa348a755a84613e651686061d00e622,0.14038635845519992
4abae72c42baef87b78c641b466301ca,0.45548218471594354
73bc4ad4ddad26ddf7947436bd1a1421,0.023123118601792194
cc9098c9b07cdfe19640368fee0e3bf5,0.4984895298266929
a2c1e08f3ac7bdedc0ce2d2385b757a0,0.34861266176149197
ad9a3a0e8050d448f63e8b2afa478b31,0.910407645473721
7ebade70a82077788b007734db548b02,0.046249989456771966
314d165441286cffb40a2629cccd8d12,0.9621652813293599
9a098cf4677efc4904cf60dab5f16550,0.82753033844597
24c727d83a65060af7bdf957fc4bb093,0.6961574921253029
6c8a8e16a36ed32ffd9304a5e47eac15,0.605028828150643
1c92dc328f800590f2156923ed9cb06c,0.7363806038401277
7370965eb70fc9c6bcf78c036922d454,0.792750386488666
4e21847847cf9ab2834bf58b492a84f8,0.449278761931061
41955e89a5d5a404a598f622a3a4f5a6,0.18712433953575502
2c944c2d0f1ebc610f0e5aeec7e9eb8b,0.7293060160828408
fc13d22a84555ada706e13bd2ac8d7d7,0.5611415850454681
69c4eb0a5e34fabc4c376fb2d4e83ee5,0.9970066148345237
abb5699fb89cbd1b937aa008f8d222f9,0.9523026403883076
e1707ce1f8c1dce708b5db5ebd3f7b6c,0.2298162539179605
fd6652b4b64da49d177b960392c79de8,0.872581536242164
69bf0c1b2fe0ebe262c788499a1f4582,0.19577629585546474
65a59b781301577d07de260e6cd0a3b3,0.9585762201337863
1ebb5b634381e028608f56fc32cc105d,0.15109272977343877
e71457212784f12a0f670b387cb46af7,0.6081226259446255
f36b8fefbf42d90d2e9fdd2ee39370a9,0.6927953790037441
5e01e7a796961f7d87086a435abf8892,0.32744868674287
869bf7c456ff5acea977456932772894,0.786650419402575
28e80f898e9a3af6b24b049520b6d046,0.0016068470214692016
7f1c2e208dc7f91dae1cecb47f016349,0.03382930196672092
9507216a01691398fa3313e615bd7a9a,0.3553976152080365
9850ec23ddeadbe087ea36f1873e1c86,0.8572294275798534
7549dd9779214420d429d6e16f49dc3a,0.9996366917570982
10207d9125de11928c5428047314175a,0.9098262545266304
d91c6c8aba519b4983d092879b3f4fdb,0.07071842983343413
9211986b87ac7ec9fe0cc172970464bf,0.572644190713225
acfc5fb14e239c9bf71ca43d3c7a042f,0.2695399636998383
fc6e52dab1c53e66edc8cd27e71a23b1,0.431495522377284
2fe7b1bc1dcefc32285d27886bf847e8,0.6048022808732311
b196885403b5c20bb4dce7c21a7aa51d,0.28909379192776175
6e38f717a96cbcd49e19e743a2adfa41,0.4229076251704654
f45a59b9733b633d4edbe2dd39e6f90e,0.015813581670272178
a9573df10a0dc146d266193fb9c2a7d8,0.4746055511402516
fd6791ea1a1d8855b56c101799d79254,0.9237231137230208
6bdf6011a85c3d8b9b5ad72fb7300f36,0.9218585435923397
f65157bd56a027e04965c17c2c5f83de,0.30118467247819264
3695122f50c8869037227b787722435c,0.8062997829300873
285ce20e6e5ca8f2cd4d8baac9abd648,0.036101190627500765
ad55c56c4a1879f00c2349173a889a06,0.7782473473472228
b5e67211b493cf2489ad5cde266f9bf0,0.4159688950954192
f97e570336a17ebdcc08576f9f7086c0,0.8510022985080902
8a0f64946778a4f1e24fe8e46e1b94c5,0.6872956932103467
98124462f7b646743714fba3f0417fc8,0.49877047066956437
3f0648ef8e15ee48697c05dfc3dc550d,0.9152854270002805
2f26832e00e12f686d723bfb616327a1,0.4953853919439002
eaad693bdd1acc878ebde64c9db1c0fa,0.6122680646962195
3de1853f5b7e147327dd16d97c381676,0.21751651414646445
c79412e704f13009e79bbe62a847b19e,0.8590277166364967
f6e1abcae3390e266d26159c85265619,0.851715261122101
ec487374ca6809aee2f7f29f3c3d3edb,0.5052709410838326
5e8aa2d8aef3b924bb3bb4ffed0a8e12,0.3775920640436015
f78748408d82225a6933b024243c4992,0.9946922501915538
88d6c6a2fc80daabb589dc8fe81aaf11,0.8906821368046093
8b3c7d27e599357c49b291426c5c9e50,0.5556595073398028
0139a4a1ece069d306998de880374bbd,0.34275148363484687
478ffbc0a7dc5fa477eadfda45d27cb1,0.014198756941382949
9940ebad8802d08cfbb96b6126676043,0.4231368308907869
77a16863b58f80c3e9137a34c1c2d2a9,0.03208749309263934
67d974e3e7cc61a6113d474186edfba3,0.4649591989572617
aaf953786824881ca8db768729cba980,0.9024099847669779
0f08c77320a83870fe4f4fff556d60fe,0.4180851615992378
fe5ad96e02492f0ef7754b57cf99e60c,0.06711799609282325
872cb005574c3f6f6d521b007062080b,0.32773826975548603
88fa3d86895da498b729828fe6254935,0.627757367367719
6ee0a20658e80c4f8c0c059181e3e6f0,0.4708770160073954
fd1aac4baf88455c8e7ceab33c8e4908,0.879938360036383
f11c322e7b50fc5efb9eddec1b71a470,0.7575943616836303
99b55485cf6c0975996b60b7206b558d,0.10746623540604966
4ec7b667bd2e9f3b971081d8302b5aa1,0.2922677956897908
d32fd3ee93beef0f720b69def7432554,0.7853219807956117
a2d51e529aa020b5a1febf7eaaffcb7d,0.9268709143459332
24a2ba54d759eaf471cb136201253a7b,0.9691850049096579
1e443000cb5b750c8894edba75cbcaa8,0.9966704595102863
5f0917375a461d9fdf31f6a113fcc3f6,0.4472945909589869
8a4993c003939ce553ae23951dfad0a6,0.4122566087307959
064b42157362976123b8c1ec065679cc,0.3112794848137814
eb74f46dcca0786ff95c59e66acb2f42,0.07515901080304438
dc597713bd6a0980dff27d85f4b92286,0.2997556282605314
41fbbe56f2f0b317fbe70a5a2076e68b,0.5983346676504216
4d3c9a3599b09c05d8ca40be3e1cfd62,0.017775433692494406
2526c7418c7d0e79b0e5af8bf0cd9876,0.5609178056176007
24b99e7b588a1d248e0e462654489148,0.7874272042550756
0d37de23e74f74c81a2b11caf6765cd6,0.21946992459118853
9f7ab59e79bc8912056bbf528467a5be,0.7720255398187473
ac045aafff3eae94b5b1167bf8207f28,0.0797408580258979
c1ad9b6517d8746e267db6fd9bc6648b,0.01946814523406534
4028288ac084dc9ab7ff64ceaf19ba74,0.06901302044016558
a25379b182a248cf7dc888e8a304be09,0.6538316097048064
423f0d33e57f3180c3468b9b332243bd,0.35764986381901626
d6e7f24e7c012e3af595860ce03c1aae,0.34596172054465435
a3d8c71e2dd4ce838fe42ec48045bc69,0.8055256637293634
7e5ebdc8090ec8ca56ff7d9912648142,0.4574868643069501
608de4de30c3b24ec6deae1aa251ca8c,0.5829478860655551
f6f690d4296788a42008c8e274264e9e,0.9969051115593272
2167e6c835729443e22d1bd9d3d76d48,0.8253238622153072
c13a16cbf6bc76e24c6a59f017916bf5,0.002941985032360529
c2e0ac353f27eee21d250d964770edbd,0.19813939405554015
35cddb1f6e98b169fbcf6ba332871832,0.7822987480925978
f4e50a020b8d2c7335c1dc4911b0f988,0.2721353653709406
84db7162665c5636115040bfbdaa536b,0.8382652371721686
b5d1dea5d3592bb6baf94321319aae25,0.8086014554818728
1f22ffe89a07b628e25760d32d525efc,0.13055310286348007
c7da353f9995a92f627bbaf56100b5b4,0.9276223232762546
98ac3ec26c68262e0632158d45ac43aa,0.1226114137314504
9f902c25095c6ea2a6b97667a5349217,0.9747059518958499
741044b9232a5d69bea7dd1e44d83e87,0.8475773460343333
21428b15279a0e269e6b4aa2f714ec43,0.6853136627964324
a304fce9bbf48d0f293b5e9129eab5c0,0.22233278086193553
2942ab220948ec1091ada7645e33cefb,0.3830189901996633
94f5b76351e33c536b698722ecd41e1a,0.5586209408576708
063a1076ed0ad5f48bbe89b6c0d12488,0.17127592078569723
53ecd02e0b2d1aa2609a6687d1c35571,0.5217017353354154
403ae813eb2d4d686c1243bfe00b4efd,0.2605444050376331
fa69baacbb2a776fbc4844a753faf9ac,0.30272328972300155
9dac387613ac5658c96804ca49189ffb,0.40569449231891846
e06662010ff767d180e164c390af709f,0.6865321494278352
740a32be0e8399ccd0201b9d7131a14d,0.7994386244826598
2a47f03114a211ecbcc3b8b52c279f12,0.9440456016025885
562aaa6d4a5d39e3358d1cd0e3109459,0.8377619515761265
f34f327e8517bc11fa6299487dd643cd,0.34935445182851743
8fb86af3cdb86f4f1a8d76de89447145,0.1548915002452221
7fc5956d6c7a333f49701e1217eb08f3,0.24552352133641422
29a8c74d35fe328d4b18c0a77984339d,0.799566435187106
c11e4bd819a78a9b35486070764e6429,0.09723090471658144
a04fff9ff55bd586582082e1ea22eb47,0.0013775997037272299
6a293b31a2b1094d523eb1919232319f,0.5259454665592806
80fe765dab054f9ef7467efb88c209ab,0.5299806492239806
16ec904dbc36a060e6b5af2fad646d7d,0.5274381827131902
8ab23125a2b5a3531628ab419a53a6a7,0.8283928260131548
944f8a7b58566ee6028cc82791272fbc,0.7448985671827187
01b8885f249d690766a61a46d54a52fe,0.8957810018314804
fc74071729634590bd8aee044931768a,0.9697648500983965
90038209b641ad7f26e12f5eea8a254f,0.531716199423183
d84596cb43654f288ae23ce71f0d473e,0.30328427563304045
da63c692b46b01cfe7a77417787ae714,0.9427035554559103
48db6832f69bddffaf6d9c1243ea0f27,0.8064858111933711
141982c0023230aa88ce03eac3fa0479,0.61190961502497
956ead13eec1bc4d21615a2433ee51bd,0.09539195982901663
8f2d3590d46f682c4d565031fde450c2,0.7699389607982198
dd5d38ef3516563b3a9db82591f4c26b,0.8066505297158584
c1fc3882aabceabe51cd6784c8acf6a2,0.17894253536838714
ddb82fee3cce9f3f07a0618fde36a7cc,0.17396241407796748
b2ef45e9393414f3553e382d99f47000,0.3639836621808437
20453fc90b3ce1a1676065be2e1da0ec,0.30248720204991536
4d9485a81531255c5142141759a82c6e,0.04771713535719421
06da13694961e50b6271ded535082739,0.26452740282254134
d0acbd842c55c5c009f2c3f39c3a02a4,0.9399476876956181
7ef6887c4a7cad567fa5e8124ae62c1a,0.5456869091468495
59a4f9a53e2910cf33e58c18cd06583a,0.5201358096900046
b18477d401da135bad5b302677baa862,0.7551718287110457
878cfe39f021f1623289f9b190ef561d,0.6624440908532672
356b19f724486f7c631ab4ea96b8b73d,0.40516606016728857
c581abd70b5a6f1ab3f8b0fa50524138,0.564578173064002
5edca245f0bdb9a1e3a1b536a80941b0,0.44787318591185543
d918518f346aa277d0b7e0c9fb6571f5,0.19377285780617706
a4fb4ce2ac986cbff095724a42e2b1a1,0.42398111205291794
535bf03d73e05e8be8182007512bc9b2,0.5342933660761995
ee3214bf7a66beef122c4f640638f1bf,0.6937397947842316
fc38e79e1ac642f37fccbbb8da959081,0.17830731538398148
4039022de94831e121c235b3b0e3270d,0.420921039347868
e984aec3edd77aea1b537ec07e591a23,0.052541896877564935
56173b73607711b7578023b6d2dc771a,0.16145026011909036
3d367287e9e720c18eb7b2593f940046,0.38450912906010415
38224744f5ae38fda617ae6915f30c14,0.03482303454354649
bd5ca76a857545263518cbd505537f02,0.3352869228415159
330be498136a0017d5309c12906b74cd,0.8950969842516182
4645b51c57210b22257278829636314b,0.11834444927520392
d8227fdd7ae5ae59424353d531034d9b,0.9609495332725664
9e01aa4f5289f2068c98ef9fe4f3757c,0.01408902667462027
a0252fc8404501f6cf57421f6dc4d776,0.09676806077359043
b9d0d5ae7c438fa3e499fee3264e7f02,0.2537437935889683
ea6ae8f036f41d9797610f4f5f34ddf7,0.052538174722782695
b322aab52f1a74845f69d87ba3a49663,0.5666255536034498
bc9dbeb16093ee05cc39cac4714f243d,0.7529363372684984
e3b9c8d4ffa8363b2bbe7ec31ea7516d,0.4254193947174474
eb1fa12675d99e099204a015442245eb,0.9993600879823973
ab3cce4b0d7e35110676361bd0dccb92,0.1584370840189995
09901cee3556a7e1a41fe6757d7c4c47,0.6467378147672925
c20143e165b0841073587d151a709ed5,0.9508409650981925
f0344b3c943110723691ce7fe569683e,0.3664832297723694
ba61809b94b01130d75c18f97ecbcf87,0.3052243242851692
9dc85ce29e7ce7f5937779031b872cb8,0.5140419889637737
a8f82a4213ddcb84422e124e5cf6371f,0.8795237225832893
65ebaa9c65e86e03126f1f1e58600679,0.869818976353659
c719d40d23c5823b3831d1528ca4aade,0.5850784993337349
a1c9b3c6596dd0328239867669903c04,0.9545076163352557
7fde597cc7268ab35cad13ab4bd71fd5,0.5952250992400495
e1ad19660cc653d981a75b3554ab0758,0.2467079750188895
438eb7cc907f5cfc12cecbf0992ebb35,0.5382064040917296
38539d6d5c97faaa16369ad83b347418,0.17021841606543456
de2572d5c0c5cf97bfbbd9bdfbfcfc03,0.8774213137479572
3826b54a831aa05d1dbeb8b15dc18aca,0.022142536841011338
7ac09ae19cdddc3384b3ede6549a8f3c,0.504518590088863
c392fea555ac0c96762d4a1fc9635bf7,0.3401211092093967
d57209ae5d06fe4aea8b7729c90e68d7,0.023891652578151883
6b0ae3b396098c9694d981e38828fa02,0.5049986786269427
08cb1f943a9077663d26250b624fd367,0.35110619615240934
46f0f56aeccfab1ac8891e5fbbdfb6b9,0.3254701860583789
d2e100f8afbf59e38bf8344c0908faf2,0.9121465671875
c9d328639222ca7808b2d4cc578dc306,0.07344929806014734
fc85a97bb6acd0abb8fda46c2e1db61e,0.29999039641031855
af81f66f265db9f6122cec57fba0dd1b,0.914456370246187
6678a7350edc313d8d1c1fa664e26594,0.5148903043414724
6cc3f7e5f63dc26659b287a391e0a981,0.0026497322278136682
0485013bc8263c76958317bc2faf1e06,0.1797262178787593
5b661e28ada2b85d8391561246399a1d,0.8659310919517297
efa7ca3062575b9b0c50f66f481824dd,0.18668752743744613
1dd5fb3f3a9ac0c9411f9a64736cc429,0.7779688536647695
3b5ad18fe95a233a7ef1d32fb31aa1b3,0.77820328224431
41161dd590c261154be6121d709c9f17,0.023671655348232234
32affb045f4e5e40bc272502c1ad2c62,0.8789292754797877
1741e23d5f2eec8fbfc61d515b7f3dec,0.6663398749225602
6a49b2b9d90fef1af3be9bb6259c2ffa,0.7177532464355073
e2859a9581e2cc43f45b0e44e01cbc46,0.716912049010019
1a3ec41aace0e70a23877479063eaea4,0.3924720151048697
06e0918889d0fa0016145cfbd53af1fd,0.9988953587786085
1a43a6050fbce614bccfe9d346e7ab60,0.2649268732683214
fc0160d7cb10cce817c011380847c163,0.976911402854455
de05547822c656d0da3a0c4e1aa3ef1d,0.31367670157790084
077916b0f7b4dfcf767f77efa9063b47,0.26267980631390747
89d6069e8195c0fc0d0d38ba823ed7ce,0.7494308813354414
48ca8c7a7d48b00db1d4ac0db72d5e19,0.6188683137033807
ff81cdec92bea358b7dfdd07782b3d39,0.18114032050917214
bf20763222153c478a860c84d695e2bd,0.9895699265504514
71ef38c9c4e071579031c9ba27247379,0.2262174944348752
8da52a917acdf5a88e2680074fcfdcfc,0.579962943166946
e613cd32d09f51558a4ffa50da69ee31,0.00928144730270598
21dd82a2d53183d8648b24c104abe4f5,0.4943727956772583
0f68cb51b8935dd4ad1608ba5a90edfb,0.9672601946535739
0ba716c5971b579d712827c668c16f50,0.3234994962174783
94e962b9d31c85210d5d4c6a357c326c,0.7784635720607351
7b6a78173f5fc8e456289effa2261a23,0.81857123795915
cdf3b0128241acb315a9c6f52dabe681,0.04910250910659974
bf2bc137ebb4046e3a69970bab6a47fb,0.3895100927680654
101b719aa2446bf8e124c69c04b0817e,0.48453069262270054
b605449a642f0b27e76debbcda6a2c0a,0.5518061481961152
4f9860738171cc9dbb0fd7082b8e4816,0.42429469800771535
323e38ea67c3c185f11f7071872a9fc5,0.9966192776421445
9a83a25b230bd56a115953a885bcd4b3,0.6940413384959695
55d00fed5bb93cf62dbce3979e388982,0.4050958192838049
3f2c6a8ec7eca3196706574bd4683abe,0.5809407254917572
7aca2575d67d12e88c91585b53087373,0.45024746856427106
684d85229de65bc3d3b8db7c0f152c5e,0.5502179373312118
4ee5ccccd99aba8dc571c4956dece65c,0.9794856524028049
0ca2402881939fd99db40bd1413c1a90,0.5333056103263296
516c7b0ff7cdf4f356c32b1cb0b8eacb,0.2410811840654845
9d872cc15934150aa4e3b44fcba00af1,0.0022926886455230926
a34d04ffb5f8fa3d81d61843c302caa7,0.47097779308624554
472eaeb301c2c65cc4a89a9b34fa69d7,0.9975244380403321
d8cb28567730ad663765ba19e7e74d45,0.5538762446785183
e2b75f6df57ce4435e9a81f825177ad2,0.9786860458235219
2dbe776246bf46f6ce33fca20954e38a,0.4626944469860515
