ID,radiant_win
02b7f7fe1977e207b77cbf02f0017bc6,0.691996099145932
4cf9f50021992d6567c2198bfb9c8896,0.050258296573818285
907c534eeb7d0a385b990ec58b557402,0.148192705335994
ea070659e5a596b63954145ac8d15bd3,0.9023387015860324
59cf1b53a774221d0237d230d840e29e,0.48085136078966606
6acd5b1f170a5bae50566f773631a4c9,0.1914447742106855
c5e4790c8fb2351a2f7a6b73cc991798,0.5607188635931082
29b1de9d20aa01e03bb246069fcf247a,0.6540656819121401
ebe55cd41684d885c57d23f9cacf56c2,0.4199455957718221
dbd4722d672dc648114b0da0480ca6b4,0.47794545916984915
fd2c01444d5abe82352b905ebaebbbe5,0.03468603830383059
e616272edbae583eb06173e22f706ca6,0.37229170256234007
68e5e31819c9409d00800708038a1038,0.3370590596816437
22324a2542af5806001e36a332305fd5,0.1360021471906761
a50b8729ee4896707a619e8664e26db0,0.37588881925516665
9b94fbb55365d523c735318d9692ecf0,0.38384922359764223
bc51671e3384b363ecc38918259bb150,0.11719519162791
ad207fd5455eb7d2fde9d86e20286531,0.7504660966123631
24d31e59e50f84ccc943c0b4eddf972b,0.9719441874600439
0e81e1db4e2858d2a0fdcb10417ef58f,0.04395814039010703
5dbaf1c40a6d4e2a74917a802c528e6d,0.3234444127437669
3a6e0c338e280d691376fa466aa0f95d,0.19445877980327736
76b4d5f8cbb9438d62ed3abce9b8c562,0.5529903472850989
0b21f8e657e0d6f190840e91e7310e4f,0.5207341575369668
1158db1c2fdb22a54920545bd4d8554b,0.13806613432745288
1eb0f1c1d363a4b6fe9005e2639d90dc,0.5433207900178376
7ea730ed1fc6f43d68dbb2f0b9113aa5,0.09783224578059306
576bb5b4dfa64bd476d64ed7a40c14a7,0.7189040314981102
3410a7b2ac10afb2bf8afc33f3e48381,0.5181781591812776
fd229eb5482cddc48afe757ca6f06dc5,0.7168395534054249
d6fb08a230f9e31933bdccf8ca521330,0.962612010733216
9247f3889226b576d09651328def48c4,0.7265157599591887
6182bbb2aa3455ba032090d85d7d0238,0.5708566125538118
55ebdea5e494fceab43ef66de3755078,0.4486660340990336
4dd39e89d96bf14778c09305dd1ec39e,0.6477114633755421
a1ed2dd0f4f7be7ff53bc0db0c889376,0.28168172294151256
09e0cbc1495cca92bcbc447652ffb2c9,0.878109446306365
c4c02af9088e5cf01770437e0c62f9be,0.303611923628642
2bea554d57a19b1cfac92728f581cbb9,0.608196937044613
5e3c0ef9b3b7f71824add2f662ff256b,0.7353300589698923
7945653ae166590310a3156dfe0d8d77,0.6983563401212358
5e18903d1e94806f6b66e1c77c62b65e,0.4771431383586261
79d9cdc6851247199306ae01e5288435,0.26792174792502255
c1da74f9a98a937d29b43098975b3b09,0.8210048419455768
9617d3932eb491feeb508dcdd165d047,0.5214196803796116
5fd5e2e2f69ee1ad3bf77ad4e283ac4f,0.7544132202984488
f8b27702ccbbed3cf20702515678c18c,0.5072060559601674
c2af171b956a960b71d039bd6c08954d,0.1034473505397351
99bc57850b42b6ef07fcbb658c35bb3f,0.2754721963476825
58ef69af78fb1f9de91226ee7ffbef66,0.44387848564271415
9c161f350222f58a594f83e72d2aa8de,0.7084456505738893
4d3461ae0f1f98d1503beae5cb91cac5,0.551339440306404
0b0c2dd7cef3eb679a72351813dfe820,0.35090242489423135
a557aa3a39fe602ae15e4f92fbdf58ac,0.7697294127697246
3867945cf2d638f305b99a80c4cfb6c6,0.7037247509723403
96d99188c8d2056fdbf9a90c514c96da,0.8739981404521235
c9c4022f270a4cd9b6ade4afaa3e3aff,0.4757747137736551
6253c84824c6ebf39860a5cdde08172f,0.5158968029267558
1a774ac3973e549cb985211b303cbb78,0.9267675033275914
3edfdb6a47efe457223ed6d40b72a3b6,0.6280588888371477
508e82e1aafa15d27116954c0e3717d8,0.8495022522528716
dc639f4473f1665e01d984047bd3b0ec,0.46053560469887
0917350550a2df73d049d0c133608740,0.7740780135140792
a357e403b3af99757de44178c5d1ccf4,0.12853690751556124
15ab5201f90407d4d1fd4db65127ba2c,0.6697801113154417
2c10b17fc2d45a406fd10cd30ffbac39,0.46496474374189517
2cd269977119c4507d84ab5ad1e3a0e2,0.4378545232913655
a191ed73fc1072fd835e3d51b544395c,0.9589129461822972
ab0b2a0d071a25f2ad1c42e425a31f2a,0.07237267190041537
b988ab352e7dfbe6d2d2c9fb08a60835,0.6378740599729271
dc395f793257872b601ccc5f1c56cfec,0.5438143761648482
0350bd2612c0aab1a2ffebc8b1380438,0.7799093109082758
0430fd2f5d6ec312ef95931f7767de3a,0.4005918742027019
dd7eb5018098ea06a29a69dc9b53b3d8,0.051051857946524726
0738b30039cd2e015a2b8df565091387,0.9943419064753322
9d756df459bc541f8ec65345dc3d40ee,0.03571304048301558
9228abb127f682359a27987f3b5f3ebf,0.21205324570748996
3865282d334082cbacadf5b92d940254,0.5336198924735388
3e0a0f836d57cfda71c5d3911ef620ca,0.28712722426823367
efcb1bb850f268f24bd5757a39e3dc9e,0.4092533915559054
4c5f2e8a9fc55d7035ea4ae8d53f9278,0.7374341835126408
511281a09cf3b59c29c81c7f22c0ccf9,0.7476511706435882
3db955ad13ff37dd2763f6f9c1bf2dbd,0.4691698119476244
280eb59233b50d83951e2f898bb596ce,0.8782465584259401
4a631a82b16b4cfbb6b6d622f594578c,0.5653838628829909
4c49a700a53a07c31f6dc391a147db43,0.08418337254683181
8340f7abfdc483ff32c33fb668814ea6,0.23611073757271606
79ee912cc163a2d3a7492e1243afd1bb,0.3436415175539603
3e72bd906dd1562e2189a6dfe90808cf,0.717474873271113
ef6b9afc7c92478ed1f9ef13f7186346,0.6540288069000694
f19d3319a9f75a63e9cf358f8c4949e8,0.6332390558053779
47b57151b1a52d6bdc58f3e1f1d99d25,0.4499195548762897
3fe8b39f3ec8eaf1d0a6f4a5c6a04064,0.835267733528786
2a2d3cf5acef41a21160cd313c81870f,0.44371245368367956
582b32db24fa09c0a17c8c686c33ec7f,0.5484929147470669
57af25d442604071e10bb25767e8cad9,0.056637865276958105
a10f2f8b2bd1709fd47d4cb748fde8fc,0.6025060866856085
5c8c00b54c2c6d801a8ec3f414c5415d,0.5702091001093617
c7bfeadccdc951453e81f55216f4367d,0.48748234377671484
b07b7b0122485374f529c8f901648bba,0.6046526293932144
e73bb7d47dd122e4442e91c3c7caab98,0.5493781406712245
63cad567a3ecf2b98e0974e07b4316d4,0.4475160708407785
a4058eaa2c5b44452deaac6f768b4fe6,0.4106521414425754
ca0707cee1dbbc4da6b9e78f208212ec,0.25836279391545963
c0ceb3ff310002f7ceddbe038a7aa0e0,0.7115437971786446
3b7ade680f8afd4c388b8a5c6cbe096c,0.4229197637181447
30b378688a5d51b1b9022e5edf9521ef,0.5461288676156282
a1c68824307a57adaab063139d4921a6,0.620487833717694
0b1f25ad2f5983d8d51e591c31e1be94,0.6771010437208989
f6ab9bf13a3e7fa4b7809d14f9af701f,0.5900120758411698
41e419cd23424c83efec747385f65702,0.7374332142492693
fc90fc389d88479b0a66398fdafc07f8,0.268288756644534
328d55bc01622874e37d6b03513a16cc,0.7989831175784898
6573b4240f9a5b40b445474b6b470d62,0.5689040304455021
0d17d3ec0ec46029a9b11b09fbb2348e,0.4638212675735964
7fa4296b261b4a133e3c26891bbc2c41,0.6860057949621035
6412420611eb039e74e2e42b6e01848d,0.4107869678560754
462658004d9a40d16149ad313f900fdb,0.7396218618985935
569bbf5c4b7f2181be55ef5a2647b9e7,0.6217635035682244
3368b0d743dfe50bccaef8eeb509bf83,0.0922611342436408
738c274847cb97ccc4ebdd2bf8859293,0.9333064933893005
aea4b42f7400ae14a9b9ac97cce949bf,0.2936604110910959
9affd1bc71c2d14c62e105edb5c82348,0.4711204293693282
64b88fb534e63fdb1d8954e6d218df94,0.18041686181206906
f28aafbc43e80ca39b50f955fa844642,0.4167383235322754
442f1fbd228b7e3d35d09416ac5725f5,0.7072682527361125
78681ffa0dd4594c6d64b7a65c9504e5,0.23333576473290857
ceed00af78fd7b6b57b3e7514c097764,0.6778291127218954
0ec834b750929c2177ca9f6f18658f2b,0.6506840253644459
ce8e3c140a65540c352157ace8d2bdd9,0.1639508029289761
7722b79d86a99a42308d795466e7d2b5,0.2082874249605183
9de29b40f489f4566faa97f75a3a4bc5,0.016021093572428806
66ff8aaf027a8bda5b243c221f99998a,0.5053072261486179
3c607361902e94028d3cab4cdc4d4487,0.7636755215711237
f10129460e90e2a5aca9b7d65d25f757,0.26866428733434167
eb02cbe225bd8e5a52f17f3783a407f7,0.4031304039670636
07478046e573bdb07ae5f4f723a172db,0.6425580596978192
5886d7cde19ccf710e73926d6eb1ca82,0.045077206321440945
fecb32e758a548f1673eab820d1d7a24,0.6694312509388461
cb439dd3f33973699ec817f423f6ea9a,0.5680645883236117
5106ad95e65974c743800a806ec03c9e,0.13738569507076334
4ab553b577e8651063fbabdce9ca0446,0.31099581953618605
f1e07abcca7d20d31c3a4a7c64a6ca7f,0.5439391385457263
f17f2f4302b4ada92dc00032a1e0e65d,0.4602446282034999
c5775b9fbbad15ed9f5c49eb83215977,0.5536165223797618
b7bc3928dcfe7ae63004add24bebd291,0.25947427359874864
5ad5559628980540fcfca684b19d3142,0.033104691096432354
43aaeac9c87a152a3105baabaf336743,0.22908386738439376
f939c2c1ec7a42afb0eda643000979a1,0.4176900075367186
acd157ddc801607431b3125fbd29f7ef,0.8488118675528291
b21bba9bd03f4c0d503648f298869bde,0.4009259864861086
962cdde17e7befd0e8479cfc4c15d1cb,0.37761614334063315
d4b3abed0a74c7e080319b9f545aceb3,0.08938287269634669
daf802a83d4f685cefeb7ad5b58255c6,0.4518715630137376
55ff61916ce7af34e965ef8b2e0dea6d,0.41485215008170345
5f2852e49fa557d162e78e0676e88be5,0.3563016490310288
1aacaddaf3430837dec555af7556d90f,0.721997591068962
010a2e72ec7efca559a24c8822b668f8,0.08531410130211196
22392c693dbcbd1383944e05ec105b22,0.7588807365270651
80b9742bc8ed1e366974bd10889ef8d3,0.4916970590351739
09cf70df30ef87ef6cbacf06ea36d43d,0.404512087313642
7b2cc1a3058e4de166a4d49398ca3030,0.591547546392977
1cbbc8389f558ea31153e31d7f6b999e,0.5002234926947277
3b6c78491d2e4aba9692f1227e10fdd8,0.5802270630079666
eef4aa3b7a83a96c2b57c7c1a11ff7fa,0.05111455148095945
0aa10b43e97e1203920b49e669be788c,0.8751978932204613
9f8dad7bb3b263a63928f7a2c4a0b78e,0.5067830427690277
004f258cb0aec3c2612ec04ab4544d6a,0.42314947712959217
cef0795c882c68ec17dedc5f903c5048,0.037629797129054225
3b4ab162eadfba91ddd4cfb3361c78b8,0.5069907040830274
fa00b39429a544de5eeda073a8c7d735,0.5268529857405052
94820bf6bdbed3352e83dee5312a891b,0.60314978590085
188a6b04c984cc8af0ab411e6956134c,0.0243077068267644
2b8ceae22094ff89635a94350ef53769,0.9359935582023858
9b19c898a0874f0e9a2a08a401ad4d30,0.5116916593638366
e7083b58c2092d1b4286684d02c01253,0.2248878032775082
1ecf43ac04db2f4328af4c52eaa938a9,0.07651571341793142
5038db9cfd7ab9862e834474dbe857f9,0.21135446183999462
0b7dec1f3cc55ceef8a6f2278550b634,0.9029252264088292
85fd469eb2166d24718d47169535875a,0.27456832968950534
cfc21b58c3310e78f23469ab3b50c15a,0.6308273848474291
57ce8cc1a29b427e84e13a42032af56f,0.4967596430193099
0332a0734e2ad1e300fb9e1a1adb3dee,0.3330178434177278
1eca5714d54d7da718df0f9b0c00e5ec,0.07377635449528674
69eb6bf2edf9368783585721b47e006c,0.04898635232902982
d5214fff850ac31f26baff018ed5370d,0.3769923770006865
76824984633469d3092169d68f30d2ef,0.3757690682003144
22ebaf1fd5b253d39e07b17ea0ff2497,0.7114977308236989
63580558d19928d9067f763f65fda86d,0.45960966446674184
1213591fb7e58f7d70822d56724a932a,0.4538176884374691
528ad03ec5005b15bfa65d6431cbafc5,0.8681682441373549
7b8ca32145a131be53e6349d685ce53a,0.9125633389908248
0f92724d1d5e24b95f702924f2161785,0.496522697809909
1433f450d083ddb32f4153879eca0930,0.4663042328681963
d9cff18d92f04697d0c901a9c3b72fd0,0.7762380864935666
b6f4a0e6541d067a7c3c2f2fc74f3e47,0.6883075193401044
28bf8c645654c457c8fa2b845da0fc03,0.19437456678346962
75e9cfeaff2ceaa6d903f0cc2466cc9e,0.3519573242209286
6728fd2dd4dd8fbea2e19387e19a6e1e,0.7505150365809518
9a598c12c9102a184229310dbb4a365d,0.7034178459337277
e770125871d879ee639a7cecec9e8483,0.8571202352632361
8862d9bc4a1f5b612492eb8b9d5260f4,0.5499106283163817
ad473e1456b1380337e2c65087aaafb1,0.08258662391944341
7d387136122324d6384f7ea2977565ac,0.29546764795081726
444d0f7c697ff8eb3761288bc97729e2,0.505732631997655
df435060ec45eb403c26f436f05f8ef2,0.3700849591202367
51b8eb1ee98c2af834e671a509913171,0.7072520177950214
a1e551d7627e43d5fe2c6f39a75e5ed9,0.5812293741443364
ac5b8c46f555c0a9de279619ff9d995d,0.34368789878380573
7674066cb121730a216c4218eb9cd4e7,0.8282134562355615
add05e874b3540facee11eb34c4ab505,0.09977418420228044
976a860c6d021d7d950f630aba8dfad3,0.626381986017996
09b8d3ed0a6ed2f5651da00f6dc92b73,0.1965404839568107
3a2a55b85e7c0c979876d7f07063e64b,0.41834799652300214
49675b600fb448bc2668702a0a7cfd81,0.2773994951450925
9f41227ce42f5b412f32dc9737b259fb,0.24495584771089693
ba48e9d0961c22c0a98f0bc668303a42,0.547483517727144
5c6a4653ae068e06b00910adc80fe9f9,0.879829426268392
7d0c0d0ba383193d61a37a161a0bee07,0.06541865213553144
54edd738b4084b1c69477266a9d253e1,0.7431654078997191
9e7669a7350c17bd79f1c8fe09bf465c,0.06252424574902368
e8438ed449cd765f57ce9554e95e963c,0.3651807018912914
8b3772cfcd4c5ba6b9b0963c834d0586,0.319760087889087
bb1bbcd4eed794267eb44d9ae6fa90ec,0.5866254706664822
6ddb3c74ee25c84383267578e5f697bd,0.42933161501509076
e72d620bf92383e26e222b613c838cf8,0.1864648783389713
b189127bf97df7e6b3a341e8835bcdab,0.20820201307991976
37b82d627d1727407b5e97d3531a5f87,0.6489571214017771
3b060b9e4977fccf9b9239443adc4001,0.5493466889365178
04d0af8cca5255fe55caa7ceee4e5e86,0.08085276491436368
4918d1a9803fadcf8c379bb355b11506,0.17765462504177504
5a29972c0ee306600dd340be4be3b7a9,0.1373343733491127
d0c3f54fc7bd83c769958d9fc045c52d,0.9013986266189743
0e516cf0072d2fb5e95aeb1c84b88da6,0.19424558224270289
01f3be72087e6c5f5fc36ba2cbc00540,0.5878663948800332
c161897c74ff18a77b8b8d2e73e70a9f,0.27030145765357044
6197e51432c82a59b57b4038afcecc96,0.5362739416494313
32971d1a4b7b2dde7c9e9a75c6a1d6b9,0.47047491592808394
ba5ea2b6f95e724d8f8c79b766ff6b6f,0.5374842825059715
f55a4aa5a148120e593b2546aac3ad2e,0.48249548395828334
2e89ddf1edd995468b4e357de3f0cada,0.5572591655884268
fe634ffb28de624ae3504880496af719,0.4547446198899561
53032092edb973c470bb933e8d87e65e,0.8083703956105723
e2011f1f5bd011d4da29793122af1f1d,0.6942013692633896
762feced88b22ca8ef274761074e1a07,0.3980686694562901
3947f5c7853c1714a8a90323ef1118d2,0.8514322232422614
d2ca1d41acd73d5093f840a07769bf6d,0.784557492610089
53b9f8425491b84e944c16a25fd3f386,0.34609154840315254
00ad40d4406ba6666c184c8b2c80ceb0,0.5812339543817412
f426490789593683dc86f7b2b4edd460,0.32727689220053047
0ab362bb559f1e4c8bf47302ac1a7122,0.8790698819478687
2e4750a3bdf94c3ba936177fb6d18916,0.8609300750623935
ee597a15114d6b454aaa8c127b326f4d,0.0063316361329293115
fbcdef1ce486ed47ac4244bf7ac7dc5c,0.8385213582831659
6342eb890299b07a70b10da07e2bd4e1,0.48717309500503797
315049ea5d2c89a4571e68a1f09e5b71,0.25505871009091935
5a168431319d11b58885a1ed96189956,0.18800301089591634
6357e3df3dc227fcc214799f7e6c3088,0.33488774673875776
31932980953e60324dcfd0aab4bc9e70,0.7421250167509674
412fa456d241dc685f004db039a4507b,0.8393084103948876
c9e8bbd77282c9722d7a21f07862dd88,0.9105715194905107
474e9c84afd9a65d3234561da2df1fe5,0.6841692947591923
7213f4f39c23d0239910ba7d82ccb14f,0.5373667799618927
bf03cb7e2bd7d0031077a84b24407b4d,0.5445136262247736
5e58eaef3d9e79ac4dbd6c38ced6b587,0.06682191488983899
17a590d4096eb4129ba6c67f75112cf7,0.21253514114874275
a94a6e00596a34de95b58f5c5473ea87,0.30751270056686075
a8023b8afaf9e90ea4044d80c1ae746f,0.8801504654848741
7d646331e6693910a156228648e3576d,0.6670839419187428
258c71bb797adde2979a662304c7bc86,0.452286083716847
ec2f153c50917be16a80d4691ff0e365,0.09024175408200712
f4c3153c41e5124046a09a677d6f67c2,0.5415328822362074
958193058666d9a20081dc1a6b84d384,0.5982899694355701
60fc6f0f1b1ec0deb130d56f7b70cb47,0.7152557987979208
7f5772d8685540b9a24fe4816df2c402,0.7037507482308369
7070965333658bc482df47b869ddc7fa,0.6756263801436837
263970b386ed96ae83ba7c6cfacdb52b,0.45619100689335246
398c5b7da108053a7e1def6603a8ae00,0.13556859508417216
809abbec2796d1d40f51d81c3897c725,0.40406140403583635
32f89a5473f68ece6039bae2a4de96b2,0.6995461933746613
ec8eda5767e405c917101c4cd214509c,0.6135223507232507
f018cb53453531b54dc59b38637bb3fc,0.04934697996710616
6236f3acc3bad396061aeb464ccc370a,0.7902718325376205
9a8f57b689c74c696445e2b12426c83d,0.9611918420322683
fba12ed263c222544ad712231f407427,0.8296324736769553
a8f56a6b2192fead229b6397b9ebbb61,0.02598438268174866
545e53a3fbf5b2cc3deabd2e2aae5012,0.5954870668553633
7d12e6aa3ecc1995c9e0a14b31c16560,0.9479103822229953
5cd8ee37522faa05cd0f8aef1f440da7,0.5581175611693562
411e2488b696b3d3eed0b5ea0bfa2889,0.42746164378866314
14334167c5365ca98cf68290f640b54b,0.9975077813192108
7823eea85307968500dcd694f3284a12,0.28628433149399596
b94a6c3975f93834b76268d49353e085,0.6573131143506922
122d531d7c8b457aa3fc447d2046b785,0.16018100457238368
bcdc9d66ea4a6e5cf28a33f1353999b4,0.47132125626805954
d2e780cb408bb587876ce9402797d805,0.505808982931643
6b4c52bc750b2688b16250f63801fc62,0.5812671929741545
078bd5038d67e4c25883f9a8e8bfd7c1,0.9750301293944429
ae545b01f614fd1556472971da9c26dd,0.5637286166813249
b948bb2106d79e04ef89527b3a06a82e,0.468248928514896
3ab9a5749503cecc3400ffca20fe2080,0.17466331157119427
5182249ac34ca6d40e426942c277434e,0.3135146407003384
059dd94b07ee4ab54bea8417dd597621,0.5012899701610521
9ac6710db9a495008755b30291c55ab5,0.8245655016297239
210e32871c94c3dae8b9f07953733d1e,0.7073832098725232
31ef6b96fc42d837ed6cd7ef83d27772,0.06213591186663096
28d96844c42d66a60af61a35604b9a9e,0.03934282028816294
706b284f90ebeac3192b42dcee3b2076,0.1812807503256232
e6fd7a1ffd07c6e0f51ea024883fbb64,0.8160627720897726
3a2fa773369cdae969d86540d20ec5b2,0.6739396933392383
ec5f8daf64020fd2219d5a4eecc608e3,0.2555124853463276
f992b644acc0d1bdb65d911ef1601fc2,0.5119443974518283
07f3ada0b9f4bf7c1635b8ca7257e55f,0.8321204609711279
e933d13f7fa615ba93d484b06e4769b9,0.5081578676653996
5aac3e88b5666fa47d56a1e7a6637523,0.734967191837978
c9cb0e198b112c4f5563260cab5f8106,0.8922178562841967
96913abc415e736a1fdd0267ed1068db,0.40758682556770204
9a35453994770a314f1eed16592f33b2,0.39754585138430515
88380b169570f2ca664b54f6b1a226fb,0.35317094123085657
6e262422677e9e303fb35e4d17abca74,0.02754494694587156
3fe54431bc9c0b872a97d5b93b2ee96a,0.47146490984646855
b10b9b30a6f59198b27acc7349aada13,0.2379546098647356
8b4ddff03da75be99ffb72ad090e9beb,0.37444471893356956
e6432ff0d234ecdbe12dc34670604c3a,0.3313232572912518
aec5bf32af8ae222a5eb92591b23343b,0.7206936771892015
3943def594791cb8833084df3ecfc29c,0.9514685127625105
9c503f471b914320f00f5c854b3c6e5c,0.6682090248570511
cdf3978f8ae92dff27bd85a6b03ba2a0,0.7077949218914916
a808fac0379d28a1646ffe294a7103e8,0.481103079571527
d4063143b2a626cf45d472edf096a8c3,0.8263227252513868
fcfdb3c8712ee4d40c3de0b7994766fa,0.5298473854901018
218b3cee4af30f5a9844cf42056a15f7,0.4997684629104524
f4ff52656b955873a6f84a0c1ca12c50,0.46957206052943895
853a7b061b56c69a20ec5692cb12fb1a,0.4220857503777799
2d832b30d068d0a4c5c687d915d35f3a,0.6936814339844533
21965b4b5cf2a25f9a78b1c673299676,0.7891650172894644
6e47e4dceb8a98252f3a59f112af0b76,0.746092656709638
74956f64a9fc10a1d19992337c9e5c23,0.27455956243407786
f1b6dadc32c799c42daca79f5a1f1219,0.131846596898958
76726f251663d891dd01ff04af501027,0.525519642101975
332b21b6a9d82038b0d7c93d87a89ba8,0.6777975667250241
12aaa423b5366e98073de1af6e3dedba,0.47481752256311444
46a0febd8872f1f905ba7cca66dcc2c1,0.2843955985292806
7702dffe6ef1b69c91348b78bd4e1a70,0.9890970323734452
bf4b21b9c8672152b32b9999cea613d4,0.41554998062176957
4043afc50a398895ac2d6167301ee4bf,0.4874806423261164
062f6508b203dce18cfcbd2cc22ec6ba,0.3830538065152219
a92b05607f5b90dd83ba69b8b72f85ef,0.873279619709414
9fd13eb3e89849aabce571265b5a78dc,0.21828000012865106
69b609e8414b80ecd8eb7da5a8d787b1,0.43280498391486383
f1424a841a5f844815e4774f50b1c4ae,0.8349734089828488
c6f018157a3e6dfcd1c58614a6cc9db0,0.7805679317546147
f4318a2f39ce75c9def7d054f8a90a82,0.8603787381120098
607ddbd01874571fe5bc8a841c857f90,0.06616633846323422
8f05fc864b113a2fba0b264a0f54944a,0.3585930535593137
48c28a9f24e4dde4a894b548026c80a4,0.4658756221095418
5fbfcb0c1d9aa835e9b7fe0348aabf05,0.5819513820346577
2921067b1b95196f6344155c642c6aa1,0.8343220242754675
2050ad8a2a669bbfe95cfbfa6e63e953,0.6170897059510008
4f00c504b27848278719daf9b8adbfde,0.6314149430290725
6b7160d1d3322808ac1c48292dc9c3fd,0.4368871420404888
7e2bb0cbe77483f1931964ed9e7ca879,0.48766118211341414
b34d28775981af6eeb42688607ba562f,0.5733898985344511
bc081fcfe55e9de69c150106a275834a,0.5560366468102874
db9e45e279511a14c1b393798d20834e,0.10020707677977361
c0c7a72566798ac5744c582179f1c9da,0.9444225142848675
86af73098b2bb2b835d4fce7abcde9f9,0.5065793143396381
a5c686d8cafcc92665d9c815dc1f9c72,0.27491013326614566
bcebecd06d4bb81f61032357102d3b59,0.23237591347807215
03138ab516da493792444640d2da421b,0.4821971831239824
8dab82ef65a1741d21dc51d67c0c46b0,0.40017554051885895
27e9dec90ec8e2c52bc79abd5c72f4dd,0.9291730402340085
2ef27dbfef8b0036cd6a6c12eee53f4c,0.3284161681156415
94086087da461a4376d21ac63f5d57fa,0.7093002242464153
c1cf3ab6f78b28fbba46537b74216eb3,0.02481748924019223
217686724ace22780caf69919d6f84a8,0.9429294663188011
3ba6347594fbafd235adcf59424bfa44,0.48596440311752803
d328063ed73c12226bff6d210bbf34f6,0.8218537449010143
9337efc9d49b5aa8b64eb0a3873ca3ab,0.562784007930334
fd52b9357d51ff875d4942358716f177,0.8147492259584738
f109c9d05a56963803c8382599de6347,0.24809005143579566
cbbdca76598bd8b03f09edb872ecedcb,0.9566826500142303
c468a856176a5898fea6316b3b5d70a4,0.6028574689979137
f2fb36f7beabd36396641e53e1555636,0.1935150569932546
663d46cd739236495f61d53010c3993b,0.07722161304723021
8d7c08a87b803223420234676b146f0a,0.4467530656708063
e5482015215991925f2999b304dea671,0.2457044512635479
5f8c6697f83323ea4b2e468db09d2002,0.6201750740129236
b2756d7558936befee5d07fb065618a5,0.2318351454127942
977356a9ac619967c3d042ec0316731a,0.5282628145072779
d73dba7a120fd47b0b73118cb0d6c12c,0.6346880753992666
3e5f077dcc43510692f6baa1d9cf045a,0.41508391170601167
34fd8c194c959847bf21b7a52aa6ce42,0.5066395450204386
007210fd60988a98763036b4832835ac,0.3012441946203137
e4cac216a4cce0fcbea4e103d3f2c1f9,0.5670010886674433
038ea06d9d4a301a4f3ae7618c19ead8,0.6687372754788291
fb048b96442c4081541a69527ccf3f2b,0.9124086774215131
54cd5ebc4c67556a9647e2fe11d39437,0.4976101511853372
078befee046d1ac8855b2089fc2eb2f1,0.5045512489595507
4b823f15c48e5e97028118a0bcc95c85,0.7058704816670328
1d43cd55172d4d7f56e660475c54c907,0.5654781434971112
bb16fecfa6d2e6f7600ff8d76a44a902,0.7514451519317684
8e1de092001f212731af061c345b8dad,0.4336767562230477
a68e96ead25f49ee095575d016f35d43,0.32051882059295184
2d6f45ebdcf8a17cf24c1b47556d03b5,0.4831788567242628
e9aeb4989b7a50e27e7bd39019234515,0.8656441819710533
080021259daf1a5afeb589afd4d13df9,0.3092525567915628
18124863886205c39a36b127c41cd612,0.4911885131657086
a8e46983f58d167c366d938073c79580,0.5678483432685104
954ab873eedda21e81ca446a04966371,0.6408809682046663
0aecbcadb542aed48a0e2b7df4c8d930,0.9610071766467065
