ID,radiant_win
99f8316997d70c26252bf1f2298952f2,0.506939374694915
7b88cc313141e6edd9b5d4d100f5cd15,0.39906426900372344
cbf7acd2a57dec6ff247a0a8012e5ef1,0.5609106092965244
a41325eb28be430aa778727b2e4b916e,0.28735276233427925
e5072808b63d90f3a96842f306323763,0.24027974839253005
fd9cb59a47b6d2bd2d8520dfb95f2862,0.8579581815377679
088e7b08c52d32bc451d5bf26ce6036a,0.8897683849147479
8af4ff1ec60f0fe321eb2a9055cfd4f2,0.20388727364611753
1bee86686d89bc0cdf387f918785cd45,0.6263829094408855
c0b4b69276eb1df316e0804e868c6ab5,0.5008471194235723
7eda439c06f567001cf782074b3c7555,0.9770101159979547
2837dff522872016ef5e2df1a4a9b15e,0.45291334748328266
56f31490dc913c44cbf83d4450882947,0.6402484263269249
68200717475b14a4a15d5733e9efbd5b,0.3778225166043187
ec1bf08c13fda9cb57dcfdbc22a7990d,0.07267959752877597
f7ba1a4f10731d33672c8859071c080a,0.8635042586125913
2eef2967f2885ec367250e9df25409a0,0.019730053504676732
c0f1270e86e6c67fe02697f6c254c25c,0.2666067490681429
5059ab6dca9084d7f69fd380c9f953c9,0.5998342683457145
e5016418ec9369d0899607d25a1bc950,0.0320051376877972
56bc9efaedb9b61b579b90ae4c2c34dd,0.9330265019496591
fc96f6fb6c96b20e4ecd8620a2922065,0.627866320765438
e574521dafaaadcce1c24d8339e5f8c2,0.597170869902114
424e048c05ae99bb0f96151f06d6b7f4,0.3498645625344805
6e13ec784a0c38d353cbcc9212cfed32,0.1578419444286577
ea9651a0661e11b312e899b0dab974ee,0.5381544598569439
2d82d8e8ab4d6f8f7b852ed98c7233d7,0.06602107901820489
24ffa465285327a3e3d9845d018587d4,0.4847201237627473
da6c9b63e8ec08bc5ab30f197b340fc3,0.2195491713677308
d803336e655034c95ce0c6d95b1caa06,0.9979091029205235
7e4c2e6a49b1711ec3791bd120ebfcb0,0.08161110350501925
01c106af6ddaf376d88bf2e63e3a8bcb,0.555458125417679
5828f68903c3a05aa47fd0b845e5c024,0.729822879250045
3a5cea4039f043cdf46da248fec8d490,0.6729412411726678
181e51f353e84000855f0a0a2c5f52d7,0.6357651133168815
86945821f37e357ec5fea14e222bc38b,0.661196649146304
a71ac40d63d5bb66c344bf80b3261ca0,0.6542297903306745
e8b9623fbeaafcd50c88e2b9d1130e85,0.02897955751619105
51c1c4ebca74012757478dee1a97c86a,0.970880445077982
dd49a18ef8089e4108419292e6937737,0.4816101008573578
0b37acdea22e99c9538ed07e38aad636,0.8875832880169757
6a35209e5f9a2e2a6aec2469bfd9ba54,0.512338753914545
e7c057c466fc2d8a7ee782675a8972f3,0.85997218652536
7e4ba8c98eb7ead4a5ba610b39c3c8cd,0.09620043615362109
4e08c64f47367b3d7385b220ed572c72,0.26867556929393993
1913bda90f0fbb9a91542fa13d38c317,0.03648226533234392
2b5148a1f529390bbeb434f5ea0184e8,0.615239619535032
f602783578abed321e5fdfb0bf41f7ab,0.3679990504474883
c43b3b4f1619f9bfdf32d3bbc55c6f56,0.2962936838371347
b55faa1bc98925c8939c7e6a527fc3cb,0.27894694938710335
bce28c2fb75decb0043195724b01fe08,0.16150713866137834
daeb4f6d32f7c0bb9ae2cc594253c518,0.31587104266456656
d50383e343708e589fd25a2a63a53c6c,0.7198902884107459
0f64d937c89fb415e2ba8b4283e03e9e,0.4867690684914717
5675b52e7625d0b0498e3fc4f6b32a0b,0.21984609352300055
9699ac992330b1a8a528f72819fcc633,0.7777008423512846
9dcdf8c41806452c261b5949b1a5518c,0.879461115125081
a0674ee2b905cb6d0515e3cf3b776a88,0.9956949035546511
20f214a801868bbb8622c4b4d5d51b0e,0.7418373236020924
26ad637b4f6e6a68fda44496aeb851e1,0.6000195094822826
07c1c37daee2491077dc4698f12580b7,0.03938068057425309
59f10a818bc7e22e3017a827e388b75f,0.6402772749430973
deb70b5489a9a2502c1b7fee3865decf,0.31821074946733824
077bec5b525e5dad02c2d6ee8b907de5,0.9903398633515348
9791054a518a8c0593d6a9aa15ef187d,0.8235152258376045
11f9981c4679f74ce6b7a9ea2d2f9c38,0.404000903388301
582216f3ad5658db43c5a102f0a7b43d,0.005390360598648209
8ddbb5fb88af66ced4fdf9bba514e1ba,0.8586286079432034
99278bfc10f9fed276aebad6ffbed09b,0.9966596461252449
a623c956936938e22b1f9f69dd973b26,0.027269827347957017
572b37af3e9cfccfa288158a1c4ca9df,0.6508338133610861
4f84e7ace1b7a4a3b9d596a6e3e17137,0.5375183985394024
e8b15e00b45e04a1a073ebeba3c477ec,0.5405502867562993
70504b5b4b057831da731b9721bff676,0.6154315965204381
e1d73201bb6cc7c326ad94a7998b5367,0.351059360541934
3ef03ca2202a439203be12fc2a93aee4,0.8051863560401493
a40a9f87e65b50b72eab8d80eb2a3dd1,0.9986575240592229
13f1539d08f7cfddbd20396c91d4c658,0.8002613445805039
c385e48fe0ffa0edd670d5cb84b710f8,0.06941193493819506
7d5a8c730552dc7b9ac6c778d075b102,0.40955580221818105
472b21e4f536c06bac396241b48634e3,0.9942075436741025
8912b5a6ab0e96945d46b16719fae624,0.0168944390415116
e2c6aad819f56da524ae70c100e55232,0.852266544369572
e954a88fae690d05e789b8aeacb11481,0.4370780819230178
693aa34d5a0794f9066e4aa85ecec36d,0.8024607203233292
f65280190bb26dce99e3eba2ddcf637e,0.9196630777451024
8df30b3e17a41232e546a00dfeee14a7,0.05022024549229037
a3ff63516e7633e7fa7b385b6bbc8ff2,0.2066893721790632
eaf6a6bb520f738b25c0d285e8afb59c,0.728219836305361
31bc03c265f08b64eb6f00673be9bfe7,0.5041099962409934
69c3a3af3ae053b116ae69a4915ab397,0.1728506143873395
38a6340360d903e763e94a0178c4c840,0.9780220482876013
671bcb894bc37cbab09bbe2a17b99873,0.019978367617126902
aae87fccd06a8e300f8923718ac18132,0.5784362692010854
b1a23a2646dfdfa31259643d1b8c172d,0.9295129503076915
1c7e3dfa1d892bd4d9587fe857b392eb,0.2557494259118371
34129b68c48bee81797bd04cf154aba4,0.8122922873150812
92044642372ca9f89688829e3be52849,0.4104567731746056
f337c41e7b7aed6208254725ada5b665,0.37668009024603627
d0d014100f69c9e1bfd85fb8f94cc313,0.7324622556176473
9b7cd96a0e2be74154c5109e7e6ed2df,0.9346648479756693
7ba1686cff7610fdd18f64d27376b39a,0.15205571341524768
87f686bf653c022bd7e30569ede6c143,0.362608500318609
e56c48dc0259ed81d34753a1a67cbe54,0.36820958264599846
89e15a5dd49221ba47354c698edf18b7,0.8595904204448246
973e3915a11da2b6e5d009fb0b9f185b,0.4417584732770654
5d0d7cfd0b75039eb3761abecd6e0701,0.3894146046035186
20b95afe6fd0e5d8872feb7495c0486c,0.8866518971128945
31d4f17999df031c8de34c57986cf43b,0.6667026085628113
5eb90cbaa22bff4457de743b116a7b98,0.2865976665194427
306f2e080fd331c293ea94b41933f853,0.12908701632650868
b7d9bbb33274b6644c84f8ca14666f44,0.4406920724401151
728824d96a538db712692b7fdaf8d2d2,0.6843698673987568
ee24ea4812ad4a57915699a9e26e1586,0.3565824459066942
cf2ae67186a81c6245c9fd987ca16bad,0.8011118130737932
0fc88adbc68bcec506d5ba4a58079025,0.744348988054577
4495ecb9d3db4076c1854b8d45069e77,0.7178510067911003
e9b7c4f830afd819150fb9fe16abb57d,0.012435932927406794
6b2b35da959a3f55b0098ee3491770c6,0.6619991461616234
9eedb6fd807efe2835e1baef4d15b203,0.5420350137519384
dfaaf74d22f0693353a5daa5843f8b6a,0.868394497952949
741afbd593c54dcf2007bf99fae72929,0.6842831631727351
a8b78f5247b3424c9f635160fc486c2d,0.12098348211403465
c7fe8e63648d676af7d68b243c110022,0.9123037381729271
146b08e4ed2f4e1971698e03e1ae745d,0.1644594891835385
683c5cae6702332e6e5c0bd55b10fbb1,0.34676184329757254
4391a252a69b1c94d108735b884c8dcd,0.6257314031339262
e1bfe3d698ac1ec16f8bf875616cb40a,0.31671927825924595
4681f8e6b4c075cbe2d52aef02112d72,0.37476543760958575
12af57e47ab50bf0616ed2fba2845432,0.4612730720412719
efb5bd7f5ef82008281acb7d8d7697ca,0.4263636328613239
89477327507f365b150d4d58316a0e5a,0.15864380288407606
8b57f20667dc189edf2a213a41a3b5a9,0.20606612093461946
9fd360c83c150c5a47734426b6c07f86,0.4774683638467188
f5fb453de64e8c77b7fd30f9397c6e4e,0.4724442125509096
efa95a92375ba0648c601db4ad69e1ec,0.4701228843310229
bd011c06d347d22492bd7a507dfcd35c,0.6225115646586532
ab8b99671773eb3014d23b75a9b1fdf4,0.43486361275480967
1dde6e7c08d12095248d15eddab616da,0.9284296740970337
6ab1415a08d66db11149788661aef920,0.6272141964075386
0e0b1b6efa86e63a109e1cdc1f4e9174,0.8364337574068176
affda2d00c37a33530930a047bccc0d2,0.04554938480645133
fe1fb121fd9aca457459e6805e1422ad,0.3535992197746355
a030ad9233c7fc3b61a747c1bfff0616,0.4562326074293834
7409eb4aac7b138dadf62dfea07c4ca8,0.7479746205589283
e59efd6e55c6c806b13849ec3f188186,0.00033820086610499635
5cb86a94eea3600aef8ce651b64bee56,0.7525938185111601
ffefd648b42f335a32c5da4d85682e9b,0.8601415647280511
c2174d34974deede27504076d8cb750b,0.6554584455776915
9f7078409c2378a5513ec40c01baa9a4,0.6788160924013701
c6194e3bfe33e3df964961673a4f7956,0.576276033675253
97e635ae971ebcca1ebedb54349dc9b4,0.8376949253108227
09f37d282ef613cc59abb9df45fe4c60,0.1889036900030722
8fe2ddd46401e24c14a469eaa04e46f4,0.9460800375158831
fd47f9b39df3896a05b61cf964c58096,0.4777153298278655
50efd15095dfdab7143e55b0261dc864,0.2784716544761451
ffb3f4227175a37f9f3f810d6218cd3f,0.19255693917721434
37cfe62d63a8730292bbc580bd282150,0.16517580832829498
c361000325ccca602fbc42759f0fdbe3,0.7009930310920083
83055e859192cacdddfc6aca180dd0bd,0.19535529663082504
b269596cfcde5b0f2def58cdd7494eae,0.5643199607064584
5359c427f21fb19899980f9a5cf60ab6,0.45850926463419917
54e9d02dd4a1ead51b3e185126ee63b2,0.7561362435315314
d50d636d3288b1f3e4e646eac96b481c,0.878790792074524
277c2e5a8e56f21e598ade5900f2a176,0.8836811074334866
1b4304d639f65fdfcdceffbf3c291ada,0.16719843560741385
56116ee898f36c2170d7d2c6e816170c,0.28584724735494094
0dd13cf4b6763c60d2b639821d005791,0.9016269646609871
f0f9c7c19d5a1ddd8d0fa3171b143037,0.6982893977810346
8da7a32935cd3260fa2d03b5395903dc,0.32533486409402074
7477441538e75dfd8d345371900f8c85,0.693272077458676
6323a4628276039e180b1a9a7d4d4589,0.9343937540740234
81a6a384a158c737ac5e81fe7639dd63,0.681163628487578
c26424b0f6c178f81660a0b4a7d7c9fe,0.6257589890603008
cb6f2fceaf379fa77c9b35ab5e59248b,0.9905920708324275
2ab7a1588b7711ae685c685f60ac38b2,0.5969949790905741
a7f7e8b4589c152294f30115d5cb0fff,0.9492153209160976
bf85736cb3cafd79074db884051197d4,0.8994119868068771
f1b66db155fc0ab7a678212b04def89e,0.8883765120168704
524c04739ea2317ec8d469809d9ddd91,0.042065503854685236
4ef7641a37ba964a5abea6dbc24bd02d,0.23960705214929687
21b1a464f3dcfef0e9beb7cd24119e66,0.6811529162911512
d92e50bd6307b0d5d0030d2ba9d24ef3,0.017152707691129764
89391a4ad3b0c477e3fad3e171d88664,0.49701774801838516
30f0dc9fe0f2aff0e698aa88f48a3c8a,0.7280145315056481
a8b89ee517f20d7b675b10c4fd3a5d0d,0.9335885284131259
7f3318d89dc3455f05aada92de631d1f,0.058382822642437104
094affc9e9c697d33cd96e8ff6f1930f,0.4287443813989795
a23abd332f1d0fe34502e0b7f14fb221,0.129823385296192
453d8e559851d8dc5c1a6d706dead062,0.03476767156548875
444bdec9971a7dd8ba44d9cf7151bc2c,0.6682096913279982
5a7022617d30887bb709ab29512e96a5,0.9391559136033898
f333c38fc6bd2f1324130af08ae70853,0.6805076895416129
3b09d8e9055da207c42a752c491a3808,0.49867545658302564
74d6e3b92c3660e7929f38c556a96c96,0.5572980039628677
ac1405ac220ae8c8ee3926364cf276aa,0.03819810458265171
04fe20780ab536969b634cf43bc1fb88,0.17085036569294093
40a00b56dc1347ec61ed73e1e48f0f23,0.8968903627226646
28bef12b9ba595610db7201e38025a20,0.639384096079481
c64a5c53bcea680052e308a09384346d,0.6261396278629983
428c9e65e84ee1f8b8f27cfc72192018,0.4505671889386836
cc10a5729f76a2d0df81fc8bbab28620,0.40485392880171595
997be87d1069706ebc2344b0356ec36d,0.6446923311443813
89ac152d6df20ba4468fd5da569e7ebe,0.5456455209341453
07125441e5578da3ddd4938e10d648b9,0.9242217866737982
1d29a0433966adfab93592afe0ef5f34,0.09009342675332593
afcf056d341312174075e06bd285fee8,0.9823772176771263
59ab93034a061ee71a4c8b6ca0c3e1f3,0.7363216517480606
605b2d7af078cfc5d0ccd0c640fab316,0.09946867646279736
4fd6bd52f5930161849623f7949f65ea,0.21195594558905453
ba4499cb8286556b3a209d96cf657bb4,0.4328962258614947
87e2422e572a01f7e2385bc16c755f4d,0.3128588230776403
d595e4a01ed25e87cb86109d582bd8b2,0.744387682538586
5a0aab408a8e6c1cd7c6c7122922d6b4,0.8556856316160608
ff97bbd875e82df66d2e79aa502307a4,0.22325449571703293
dd966ae35b54a3a8d20149d7d8d7b15d,0.7467596843319735
e50cd5ad1862a1b28799a0a07a306a32,0.9969621050682592
6d5b080d97ef26dfb7599689a82e09ce,0.6617357452327701
ecef181f430f92dc6988dbd4f39e56ed,0.04754231917960983
acc6b6ddcacc96dc587911e87b674878,0.7867891422848456
3d4af0c8cd59695b214a3359cf8f27f0,0.6647545072787805
723ae52eefc6cd472bf8d01371ecf07b,0.8869977980654952
1409f5a9885cb77148d4cd737a39b60c,0.09011639317207691
d5e62a01819fc6ad431013921fab2573,0.19833712713767188
308dbbd862a2fc1912ed1028b479022d,0.29701136204402817
6abd0a906fa6fc881613f179d35937b6,0.553571799349637
73dc06a01205751cddf6d76ef7a46b17,0.36785800438084526
d6c9220c97d209fcca48a4118bdc16aa,0.6309197369185836
1bb79a5ba21c2a6b6759c2b960700241,0.9977471283810819
d3f72adf36a4f3d721a7c2ddb8dbc768,0.8887679063173248
46c8cab22375820b60d557243a88481d,0.6447738598961442
ea7294fc82ebec3cac11a500279217be,0.6908683734299118
e548af386a7f828354b8dacb0dfa671c,0.31512561397759997
cba61bcf794dfc83b25eac85214abaf3,0.053853172061381765
a9b704237fdacb76a78f3f2427aac2d7,0.9082504923625436
af707c6930aa7393a129f91901c09cc2,0.5218344293236006
fc6917cc11213f2e2e24c0fa9b1178ab,0.6957604201263172
fa56b260796d479a3caa4fdc9c7a9dc5,0.3746950099607368
19d94a4d726710e5addc3eed32ba5a3c,0.6406813783722992
b1285e5ff5a69c76b3ad8cbd72896a25,0.09319387417077031
a239338495072e559c749166483afaf0,0.33309736815581475
47fdac23a7716dd98e097bb41da40e40,0.9020036049600355
c7009753d4e7b891e541243a1f8cd6aa,0.7159624877125085
340da27b574626afae4eba9bb3e9b722,0.8456120397043809
7e016094f7905f6270d76bf7aa3629c6,0.548615611958362
dcfa4d4dec73efa9cece8d3d1fff745a,0.2103622571254649
39f97581a7408284ff950f59d6fdbbfb,0.07829724950649206
9c1a89824001ddfca7e0bdda617da140,0.652437192993825
a3c6de39f6ba1ac614456c2c377fc79b,0.4108954965855102
40801fc21d70a9680d7cb20a57277631,0.9922693751853543
daaed22a3163f1ac8105c311ac7c5d64,0.28972911978121313
47c74340014bde735c5674e46ac979d8,0.6596255076896325
cac2758005eba97c362800ebe9f87d90,0.616594482910518
abfcf26a262f6758fbf69a4ccbd09234,0.8375134537864499
ae249ef1a8071a496fae81647063c9a1,0.8446832704844724
3ebfee1738beeef711f5c6d96a8c32a8,0.5875762093608772
2f31b88872449875206d0f1c3776d135,0.4133103579278136
41c1315b04515220fda77dc667ea92d5,0.5834992756151338
d7aa057d2956578b01809b79325141e8,0.3115694304446471
a3de228b24b2f0a48cc3d19d39c40fe5,0.3272065528647496
09437acb5fa2ce8f0bfaa5b7811749cc,0.5557083124023091
3e5bf4c18da10f9e6414c6b4ab17ce8f,0.9199833688901935
675552bf4177b589507cb6684345d591,0.7729298840691762
46e7e2792d484bd60b258312811c9bbc,0.20995680287615442
58952f962ad60ef544736da514afae89,0.8793370658140847
7cc37cbf9cf114d2d816238be7468590,0.18845860743883266
9dc96a381dfdb4d3dd1732ba208bcb2f,0.7811635329671173
ee6ddefcd7803cff4cafdb427ccf1b30,0.43214841348025945
b3a2fc14a12200ab87f2067feb6ef076,0.253959259747166
f59f49c28f21f2f0d8b8353f3a79abd9,0.8941237936231425
77c3652d0ecfd9dd08c0d17191cd835f,0.5835249936548769
319c0fe096f4f00145ba12fcc10c5f31,0.3809344101077934
62fa5d2cc13d30563e327a2e99228359,0.7176957588962464
9f2148dae31e2bf1f19e06e0a1a36d3a,0.1169039964718253
eb838716bb9d5e677673ae091f611753,0.3188607011121566
b1612ef25cc78bb4d1247e3ab61cf11c,0.6152564505228781
a9cc1e0a554043a5143f22143ca703c3,0.01737444582087965
586a12a3a96ae1f323ec3b8826023608,0.9286087287288988
45a3780beb56c7c5ed0bc5f30c9b2621,0.6990243272509248
76b33decac56f617b3f4146e1d6658c0,0.6111587203319729
dab5589e253bb2287264552a6dbcd317,0.6425498433849224
75f42bc251b8c7937c2efe88a155925e,0.9963967067976599
35404e0faaa182535a6c288d8e5ba0d2,0.46905531144355245
fbef77022a5594c62a541a0f0c2180c2,0.7328379015773506
e3278103908b0c809c8ed9ab3a28f73d,0.17333667328217275
305f1eb8d06ccab9674d03f077ef80fa,0.5902840219054386
2608683d981e8048855c8e3273ca5ce9,0.2865028414679481
75092c6e30735d022355c588972be1c7,0.01814184255104939
0fcfde7eb289d0b7b710ab3ea464a5c8,0.45216195471180426
bc95eee3334ed04a3223720be4340501,0.6667001882803526
3180e96801ecb3f9b458f393978bb9e4,0.0810776100202467
2cfbf32934d72ae17c9dea487007c21a,0.5979533513440177
c66cf845b6f889b3d878a74926b922f1,0.13344095015049798
a073f935ae0616745b45007d393234cc,0.3462656827617535
a67936ca15898ed9d2b935f494810888,0.5418513835128415
2c17244a90c3b075ab9681cb4d2b7b76,0.44070751794173973
96cce26135279a3f26afaccbc94e901a,0.27998289997617065
47760845cba9539fb5d91e7de07d119e,0.5592781332313985
20a42fdf6aac7051297649fc67b83c4d,0.4631412018146734
fe3506da8d90c8e755d21cb4ec5d018d,0.7237289502273546
b8fe6431b3168798773991f64eee9002,0.35365114207910237
a826e078c5c8cf1319d622919a7e82f2,0.5511585489499794
16e5774a5345455993caf67cc7f1e060,0.3911137737099473
258e9d31265bf7835f63f8f3eb72eee0,0.7657590251864889
0622b775613315b59ed40ff7259c0370,0.4746910218171866
d6f1fd9e43b7d37ed887bbaa16688fa3,0.07438228470936895
1002a2b9608c109978ac423e45d173d0,0.3385429080447601
a28a050b5eb738f8fe795fa64622b758,0.8213288078389509
b006e3093d585f3598a6418c506ca4f5,0.24362802928443894
6b5492e0fb07319bc46e5bbf9a729006,0.5941521646725858
30dd76d44fd393b8487436223c2866bd,0.4077988061961331
70d13680c173712506da43ebb4146122,0.5450077155988041
3397cee7a231bafa353bbe8b952ba843,0.6816367582742927
3eca17cde97a651e2647d9b254ed6a2c,0.6885092296026489
df0e00eda5557c76c76bd9f68dcfbdc0,0.5529044894766567
fffb0d9f57cd32d13f022b17f2d6837b,0.5990521328247291
b424c09f44b8c915d8590e6864a61144,0.22197887570594496
b90e1703bc2b03b87447b6a02ad1e4ba,0.2680102476559337
164671601cbda7741aab34420ad79c71,0.7473607172828329
2db1030092a202df27a9b64a7bbabfe9,0.7219872472020445
c871d5538bd0309226cbccd753965ef9,0.4959065127563722
04ba9aa4ffddc20bfdeccc00ad241771,0.7849519928692839
6ec225b8f863ab6bbceb281871999f29,0.6354406025465056
35fea7af67f8cdd430833e9842fa491d,0.5469838134800064
1e14df0398686f94bf97cb6752cce7f3,0.02351522838677664
295db84bb6d3f95e0940734ee8962e2d,0.6436938383414451
874873957c75345bd88219bf6e6d3da8,0.9284300127657878
b65d32dfd646bf0e98fec7c336910f2a,0.7154156063971109
d8ba8303a357abb105400fb43880c563,0.4459312895560758
a261e08dcfeaf15c817b4b18123ad89a,0.6261737062446066
e65b7e815ef5381698582481b8334ec4,0.8598008399136198
3580ef4c31da3b82069c0a3f056ea20e,0.6675493656370103
9304bdac9c3272a05f1ad6cf5a4fb5e2,0.6076916239209684
d9aa156282ae781a9218a5beb44cc9ef,0.24765664724391906
18800b9c4c342064d465c6eccd9db38c,0.7251196059070276
6c9e8fdabbc71cb04ed390146480244b,0.5053536629971986
488496edf4460115b6d167530250b45e,0.1269780631691904
d735439b4aaa890dd95de455f5661ae9,0.6870138415237661
43e36518d515b2c3f11890264cf48b35,0.25835283947418225
5401c37fdcaf0d46c34a9b3ee70173d1,0.07091936893596655
db5054bcd49d4aa99c20cb5427430b15,0.9596108218709443
4a20bffbf52ac0ebb633e44ac85a981c,0.693225504354587
2ebcb25253525a94f9140c60957a3187,0.0750780004919586
591ba97f649fd224810ac82255b1223c,0.4988797745878252
2e2afd366051eb26ad61719804021b6c,0.9630655118700744
76d5cef1ec1e88dd231c84d4ae801846,0.2812621212800399
1bbb80c2ad724a14cc1263033a79d624,0.09110712711446026
4d23097edbdbc72d115fdfe82563ccd5,0.592029066911327
76df2e88812a7bc1182d024131a28cbe,0.8510464847316771
2cc09c33f0ea3e4e4b942170201ab411,0.3475142093365665
9dd2334350f81c29c04965a3d26b16c1,0.2690234989800629
485a9bf02a0803ec91e58f12629f298b,0.3608923665631134
cd385b7472e1eab60461e0d43ce0abd8,0.06146158341065183
480a0c20ce9020116a517255b9a98bd4,0.5560356637909882
2513c09a05de969f97ec7e66ee739b41,0.6281820655717395
1026410e91664f15f0a3b84e129742e2,0.35759815164114583
ef3733b04209847bda9313880628aef5,0.9984953441306055
a37890d73f2d624290a1a71819ae0028,0.1204774937479409
b8408e8aca07ca0c2b06cbdba352d8df,0.7115876279053207
d58a7476eec949cc971f39cf4e94b14f,0.6160335872319191
190b3885084b3724ac70c1fee59bb8a4,0.43231110076098367
7b9815b2c5f0772f64f7fc6c986a0e79,0.3438352923067494
f5ec6930783f56ea4f935641e7a2f83f,0.33699592653545335
2e8cb5ff6aa47cf616b9c633f1324f94,0.8417483380431889
d2c9d4583515dd007ded2b643bb28136,0.3649910492252679
164946c7a31a141a1bb2ad44a221d349,0.04741468126536146
1785cfc9956e786a9ec1afcb530831d2,0.001714558975586211
e8852e2335df4e1cf435542c412f0252,0.5763420597181824
a9b520d2c1e021f451d2e6a789b5d804,0.14072661673424675
a06b0c5a53e2f5d686006da3c036855c,0.05826945228858449
b5a997d348a0cfdbf959327ae562124a,0.9531502910020659
3d7c2d3b83eecf33bff312d129630110,0.23526836914237975
89c23528c585e80d6401224a388c3b6f,0.6100116309656823
cc3b0b8111e29c1f9145f5d488d81fa7,0.5460951013830978
af640c3ec913d85ff173a6dee3a1e27d,0.5745644884812514
21592d082aa413261239f59a5f9d59bb,0.7802053506415876
467ebc876a318a3d6df3ecce591b3d3f,0.7866527353415751
9ccfdbcb7d9692e2b3ab0be9f9ea80df,0.5004181386628748
6357012bdab55873e7e9a1a899b8a7f8,0.8251672875893542
cc5067351834c64c55144894f4f83d64,0.5425034456913691
d5ca90bf7b4f4a3b839210c4d4dfeedc,0.19328805295314902
ae28e20af53916295d8498ee78813230,0.9952923729151635
06f01e14b8067e55249ed6a0e143d1e0,0.8255385244602457
b994eefe5083d429b4d16d6b251948f9,0.5134972307151139
382bb7d408c70ed670a7c14a64714b1c,0.14693108716888842
b2a6e8af345b13fe73215678f828e50b,0.5711782027984184
e2341748589553c203a2e515b80182ac,0.6907891387245384
8381f92843181fd545cf0a4a7a5c923b,0.43781194875456536
f100833078910666487791e193a29325,0.006229430897738301
558b360d136ce3fb99184ad3eb50f38a,0.6294670542602371
d49d2c787af921de72d07813e123ef75,0.16497778797518345
40b1aa35b51d2e7fdefee7dd9da80f22,0.005320424024662477
09b96cb7f9f05a16477a67d61ed1ee9a,0.9862109958455857
dae225e0f6766adf29766e51595acd61,0.5880614115597578
acc0d092a890f2b9ae1428cb0e319999,0.631135694983973
a3d5112b7367863478d41713bb6e8221,0.5716986419538622
b1079e12580a8c1255f4ac55dcdc5195,0.4093142482653858
4bbddcb6a8f45bd6b9e3654941498765,0.6218266839132801
4db0b538b50359d2d3847bb94172da75,0.6149148633214883
04fd54c9420f7f10f6e3858ebcd761db,0.4378094950523375
7fecc77ddd469402a3ed939145837aa3,0.9279484814321698
ac13c5640826ef11bd80d309855cc9b5,0.06421899450306534
b90459202c40b8c9886351d684d04714,0.21128716240414172
d040c4d82c205438ac2f34f256e2bcff,0.5632365409063952
43191449f3f7d77c047bcdc8cb1f5b82,0.3961766748873668
a9911333dceda8212b5c0e1c9858e1bb,0.5540197623330054
fd6196f1bae1521db8367bb879831ab8,0.9240187359031908
7fb39ebb5c105d76654668efe80f9376,0.7034751319211411
bb01981bb2a946cc2e38693b399576d4,0.9196080829986373
75793b7ce6b1b2dffefbc090d280e7e1,0.5437133488767971
